PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
939c97cf,José Sagredo,José Sagredo,bo BOL,DF,bo Bolívar,32-030,1994,1,1,71,0.8,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
a575659b,Francisco Salinas,Francisco Salinas,cl CHI,DF,cl Coquimbo Unido,26-126,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
5f424f35,Eduardo Salvio,Eduardo Salvio,ar ARG,MF,ar Lanús,35-270,1990,1,1,76,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.18,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
3b722e95,Diego Sánchez Carvajal,Diego Sánchez Carvajal,cl CHI,GK,cl Coquimbo Unido,38-336,1987,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,1,1.00,0,90,0,0,0,,0,0.0,0,1,1,0,Copa Libertadores de América,2026
8d5c4533,Néifer Sánchez,Néifer Sánchez,,FW,co Deportes Tolima,,,1,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
f35f3f91,Luis Sandoval,Luis Sandoval,co COL,"FW,MF",co Deportes Tolima,26-312,1999,1,1,66,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
2755e745,Fabrizio Sartori,Fabrizio Sartori,ar ARG,MF,ar Ind. Rivadavia,23-268,2002,1,1,89,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,1.01,4.04,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
a3c5fd96,Fernando Saucedo,Fernando Saucedo,bo BOL,MF,bo Always Ready,36-025,1990,1,0,24,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
91721722,Jefferson Savarino,Jefferson Savarino,ve VEN,MF,br Fluminense,29-149,1996,1,1,65,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,1.38,2.77,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
1ae14406,Luis Segovia,Luis Segovia,ec ECU,DF,ec LDU Quito,28-165,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
b5206b67,Matías Sepúlveda,Matías Sepúlveda,cl CHI,MF,ar Lanús,27-028,1999,1,1,68,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,1.32,2.65,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
ab7ba08f,Alexis Serna,Alexis Serna,co COL,MF,co Independiente Medellín,28-123,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
f3cc4a6e,Kevin Serna,Kevin Serna,co COL,"FW,MF",br Fluminense,28-113,1997,1,0,25,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,3.60,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
f60b232c,Josué Servín,Josué Servín,py PAR,DF,py Cerro Porteño,20-121,2005,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
69c11ef0,Shaylon,Shaylon,br BRA,MF,br Mirassol,28-347,1997,1,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
2567b7b6,Cristiano da Silva Leite,Cristiano da Silva Leite,br BRA,DF,pe Sporting Cristal,32-223,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
1c646218,Lucas Silva,Lucas Silva,br BRA,MF,br Cruzeiro,33-052,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
4f9d6159,Nicolás Silva,Nicolás Silva,ar ARG,MF,pe Cusco,36-075,1990,1,1,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.53,1.53,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
9dd245c3,Mauro Silveira,Mauro Silveira,uy URU,GK,co Junior,25-338,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,1,1.00,0,90,0,0,0,,0,80.0,4,5,1,0,Copa Libertadores de América,2026
281942c4,Miguel Silveira,Miguel Silveira,br BRA,FW,pe Universitario,23-014,2003,1,0,39,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
4b71bfe4,Alan Soñora,Alan Soñora,us USA,MF,py Cerro Porteño,27-249,1998,1,1,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
e09f4633,Leandro Sosa,Leandro Sosa,uy URU,DF,pe Sporting Cristal,31-289,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
9eed7bd3,Luca Sosa,Luca Sosa,ar ARG,DF,ec Barcelona,31-302,1994,1,1,70,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
2d3417a1,Ramón Sosa,Ramón Sosa,py PAR,"FW,MF",br Palmeiras,26-221,1999,1,0,45,0.5,1,0,1,1,0,0,0,0,2.00,0.00,2.00,2.00,2.00,Matches,0.50,1.00,2,1,50.0,2.00,4.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
bbb6c951,Yeferson Soteldo,Yeferson Soteldo,ve VEN,"FW,MF",br Fluminense,28-283,1997,1,0,25,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
98f6f5c6,Diego Soto,Diego Soto,pe PER,MF,pe Cusco,24-221,2001,1,1,84,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
7d3feecd,Sheyko Studer,Sheyko Studer,ar ARG,DF,ar Ind. Rivadavia,23-148,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
ad9df1cf,Ignacio Suarez,Ignacio Suarez,uy URU,GK,uy Nacional,24-063,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,1,1.00,0,90,0,0,0,,0,85.7,6,7,1,0,Copa Libertadores de América,2026
03a04d29,Jeison Suarez,Jeison Suarez,co COL,MF,co Junior,28-275,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
46edb24e,Gerald Távara,Gerald Távara,pe PER,MF,pe Sporting Cristal,27-015,1999,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
fd1604fa,Jonathan Torres,Jonathan Torres,ar ARG,MF,py Cerro Porteño,29-101,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.00,1.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
c99007ef,Juan Torres,Juan Torres,co COL,"MF,FW",co Deportes Tolima,21-291,2004,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
3306b9e8,Enrique Triverio,Enrique Triverio,ar ARG,FW,bo Always Ready,37-099,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,3.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
94af91aa,Cristian Trujillo,Cristian Trujillo,co COL,MF,co Deportes Tolima,27-243,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
b85390ea,Ervin Vaca,Ervin Vaca,bo BOL,MF,bo Bolívar,22-022,2004,1,0,17,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
71005acd,Diego Valencia,Diego Valencia,cl CHI,"FW,MF",cl Universidad Católica,26-085,2000,1,0,3,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
3fbe573e,Jhojan Valencia,Jhojan Valencia,co COL,MF,cl Universidad Católica,29-256,1996,1,1,87,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.07,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
c358dc54,Oswaldo Valenzuela,Oswaldo Valenzuela,pe PER,MF,pe Cusco,25-110,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
e3d3554c,Álex Valera,Álex Valera,pe PER,FW,pe Universitario,29-328,1996,1,1,70,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.57,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
7340dadf,Gonzalo Valle,Gonzalo Valle,ec ECU,GK,ec LDU Quito,30-040,1996,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,100.0,5,5,0,1,Copa Libertadores de América,2026
2ce88662,Gustavo Vallecilla,Gustavo Vallecilla,ec ECU,DF,ec Barcelona,26-316,1999,1,1,79,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.28,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
f2c97754,Yoshan Valois,Yoshan Valois,co COL,FW,ar Lanús,21-187,2004,1,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
1bdd77c8,Cristopher Varela,Cristopher Varela,ve VEN,GK,ve Dep. La Guaira,26-133,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,100.0,7,7,1,0,Copa Libertadores de América,2026
10a22ff4,Miguel Vargas,Miguel Vargas,cl CHI,GK,pe Universitario,29-298,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,100.0,4,4,1,0,Copa Libertadores de América,2026
06cc28cd,Pablo Vegetti,Pablo Vegetti,ar ARG,FW,py Cerro Porteño,37-176,1988,1,1,85,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.06,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
b99b4cf5,Gustavo Velásquez,Gustavo Velásquez,py PAR,DF,py Cerro Porteño,34-357,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
1a8d239e,Mauricio Vera,Mauricio Vera,ar ARG,MF,uy Nacional,27-336,1998,1,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
c32ae481,Tomás Verón Lupi,Tomás Verón Lupi,ar ARG,FW,uy Nacional,25-218,2000,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
d6d0c8bb,João Victor,João Victor,br BRA,DF,br Mirassol,28-219,1997,1,1,90,1.0,1,0,1,1,0,0,0,0,1.00,0.00,1.00,1.00,1.00,Matches,0.50,1.00,2,1,50.0,1.00,2.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
40c0f13c,Tomás Viera,Tomás Viera,uy URU,DF,uy Nacional,20-022,2006,1,1,89,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.01,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
df454699,Sebastián Villa,Sebastián Villa,co COL,MF,ar Ind. Rivadavia,29-325,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,3,75.0,3.00,4.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
22aecad6,Héctor Villalba,Héctor Villalba,py PAR,"MF,FW",ec Barcelona,31-257,1994,1,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,4.50,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
3f66660b,Iván Villalba,Iván Villalba,py PAR,DF,ar Ind. Rivadavia,31-080,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
2dc5144f,Lucas Villalba,Lucas Villalba,ar ARG,"DF,MF",br Cruzeiro,31-233,1994,1,0,16,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
965b1adc,Gabriel Villamíl,Gabriel Villamíl,bo BOL,MF,ec LDU Quito,24-285,2001,1,1,90,1.0,1,0,1,1,0,0,0,0,1.00,0.00,1.00,1.00,1.00,Matches,0.25,1.00,4,1,25.0,1.00,4.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
0412b9cd,Felipe Vizeu,Felipe Vizeu,br BRA,FW,pe Sporting Cristal,29-028,1997,1,0,19,0.2,1,0,1,1,0,0,0,0,4.74,0.00,4.74,4.74,4.74,Matches,0.50,1.00,2,1,50.0,4.74,9.47,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
29b8d41d,Alvino Volpi Neto,Alvino Volpi Neto,br BRA,GK,co Deportes Tolima,33-251,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,100.0,3,3,1,0,Copa Libertadores de América,2026
8bae322b,Walter,Walter,br BRA,GK,br Mirassol,38-142,1987,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,100.0,2,2,0,1,Copa Libertadores de América,2026
5da33b33,Wanderson,Wanderson,br BRA,"FW,MF",br Cruzeiro,31-184,1994,1,0,31,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
0d7ad669,Franco Watson,Franco Watson,ar ARG,MF,ar Lanús,26-098,2000,1,1,68,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
ac106741,Marcelo Weigandt,Marcelo Weigandt,ar ARG,DF,ar Boca Juniors,26-088,2000,1,1,75,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
0c870df5,Samuel Xavier,Samuel Xavier,br BRA,DF,br Fluminense,35-307,1990,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.00,1.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
b6af8c85,Yoshimar Yotún,Yoshimar Yotún,pe PER,MF,pe Sporting Cristal,36-002,1990,1,0,30,0.3,0,1,1,0,0,0,0,0,0.00,3.00,3.00,0.00,3.00,Matches,0.00,,1,0,0.0,0.00,3.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
b2756758,Fernando Zampedri,Fernando Zampedri,cl CHI,FW,cl Universidad Católica,38-054,1988,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,1.00,3.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
5f6515da,Cristián Zavala,Cristián Zavala,cl CHI,MF,cl Coquimbo Unido,26-249,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,1.00,2.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
4437f720,José Zevallos,José Zevallos,pe PER,DF,pe Cusco,27-086,1999,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
d4814e00,Fernando Zuqui,Fernando Zuqui,ar ARG,MF,cl Universidad Católica,34-133,1991,1,0,45,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Copa Libertadores de América,2026
fdf6c477,Richard Ortiz,py PAR,MF,34,37,35,"2,868",31.9,3,0,3,2,1,1,14,1,0.09,0.00,0.09,0.06,0.06,Matches,Copa Libertadores de América,2025
426c3982,Rodney Redes,py PAR,MF,24,41,33,"3,011",33.5,11,7,18,10,1,1,8,0,0.33,0.21,0.54,0.30,0.51,Matches,Copa Libertadores de América,2025
bfdcc1e4,Ivan Leguizamon,py PAR,"MF,FW",22,41,32,"2,691",29.9,6,5,11,5,1,2,8,0,0.20,0.17,0.37,0.17,0.33,Matches,Copa Libertadores de América,2025
2f2475da,Facundo Zabala,ar ARG,"DF,MF",26,23,21,"1,911",21.2,1,1,2,1,0,0,3,0,0.05,0.05,0.09,0.05,0.09,Matches,Copa Libertadores de América,2025
c9b26e83,Javier Dominguez,py PAR,MF,24,27,20,"1,731",19.2,1,1,2,1,0,0,1,2,0.05,0.05,0.10,0.05,0.10,Matches,Copa Libertadores de América,2025
24d79c61,Junior Barreto,py PAR,DF,27,23,19,"1,792",19.9,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
1cfc84f3,Lucas Morales,uy URU,"DF,MF",25,20,19,"1,713",19.0,2,3,5,2,0,0,4,0,0.11,0.16,0.26,0.11,0.26,Matches,Copa Libertadores de América,2025
556f8f36,Gastón Olveira,py PAR,GK,31,17,17,"1,425",15.8,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
e5ce82f9,Derlis González,py PAR,"FW,MF",30,22,17,"1,250",13.9,4,3,7,2,2,2,1,0,0.29,0.22,0.50,0.14,0.36,Matches,Copa Libertadores de América,2025
305752e4,Hugo Quintana,py PAR,MF,23,21,16,"1,299",14.4,7,4,11,7,0,0,2,0,0.48,0.28,0.76,0.48,0.76,Matches,Copa Libertadores de América,2025
be9126e8,Gustavo Vargas,py PAR,DF,23,16,15,"1,335",14.8,0,1,1,0,0,0,5,1,0.00,0.07,0.07,0.00,0.07,Matches,Copa Libertadores de América,2025
976b4473,Robert Rojas,py PAR,DF,28,17,15,"1,245",13.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
dfb39ac2,Alex Franco,py PAR,MF,23,26,15,"1,172",13.0,0,2,2,0,0,0,4,1,0.00,0.15,0.15,0.00,0.15,Matches,Copa Libertadores de América,2025
5a16ced1,Manuel Capasso,ar ARG,DF,28,15,14,"1,258",14.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
8320fe65,Lisandro López,ar ARG,DF,35,15,14,"1,225",13.6,2,0,2,2,0,0,1,0,0.15,0.00,0.15,0.15,0.15,Matches,Copa Libertadores de América,2025
317b8abf,Alexis Cantero,py PAR,"DF,MF",21,16,14,"1,108",12.3,0,1,1,0,0,0,1,0,0.00,0.08,0.08,0.00,0.08,Matches,Copa Libertadores de América,2025
926f893c,Adrián Alcaraz,py PAR,FW,25,20,13,"1,304",14.5,6,3,9,6,0,0,2,0,0.41,0.21,0.62,0.41,0.62,Matches,Copa Libertadores de América,2025
5439dba0,Sebastián Ferreira,py PAR,FW,26,15,13,955,10.6,5,2,7,4,1,2,3,0,0.47,0.19,0.66,0.38,0.57,Matches,Copa Libertadores de América,2025
4a934935,Lucas Verza,py PAR,GK,23,13,12,"1,126",12.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
73bf965d,Axel Alfonzo,py PAR,DF,,15,12,"1,108",12.3,1,0,1,1,0,0,2,1,0.08,0.00,0.08,0.08,0.08,Matches,Copa Libertadores de América,2025
03d0ea9a,Héctor David Martínez,py PAR,DF,27,11,10,945,10.5,0,1,1,0,0,0,3,0,0.00,0.10,0.10,0.00,0.10,Matches,Copa Libertadores de América,2025
b6af7357,Marino Arzamendia,py PAR,GK,27,10,9,842,9.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
5f7d6d59,Fernando David Cardozo,py PAR,"MF,DF",23,13,8,787,8.7,1,3,4,1,0,0,4,0,0.11,0.34,0.46,0.11,0.46,Matches,Copa Libertadores de América,2025
c1fc8004,Alberto Espínola,py PAR,"DF,MF",33,11,8,759,8.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
5166fdc0,Luis Abreu,py PAR,"MF,FW",20,20,7,783,8.7,2,0,2,2,0,0,2,1,0.23,0.00,0.23,0.23,0.23,Matches,Copa Libertadores de América,2025
9f21e3fd,César Olmedo,py PAR,"DF,MF",21,12,7,685,7.6,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
f2f1f2f8,Hugo Fernández,py PAR,MF,27,16,7,684,7.6,2,3,5,2,0,0,2,0,0.26,0.39,0.66,0.26,0.66,Matches,Copa Libertadores de América,2025
9b1dc8ab,Giovanni Bogado,py PAR,MF,23,7,6,413,4.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
383cd3de,Tobías Morinigo,py PAR,"MF,DF",19,7,6,371,4.1,1,0,1,1,0,0,2,0,0.24,0.00,0.24,0.24,0.24,Matches,Copa Libertadores de América,2025
5940a329,Hugo Benítez,py PAR,FW,21,12,5,505,5.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
093ed503,Facundo Insfrán,py PAR,GK,18,6,5,477,5.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
d6f9652b,Lucas Pratto,ar ARG,FW,36,15,5,468,5.2,1,0,1,0,1,1,2,0,0.19,0.00,0.19,0.00,0.00,Matches,Copa Libertadores de América,2025
559c0731,Rodrigo Pérez,uy URU,MF,28,8,4,518,5.8,0,1,1,0,0,0,1,0,0.00,0.17,0.17,0.00,0.17,Matches,Copa Libertadores de América,2025
a451f51f,Abel Paredes,py PAR,DF,27,10,4,354,3.9,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,Copa Libertadores de América,2025
6570794d,Tiago Caballero,py PAR,FW,19,9,4,291,3.2,1,0,1,1,0,0,1,0,0.31,0.00,0.31,0.31,0.31,Matches,Copa Libertadores de América,2025
af793b82,Erik López,py PAR,"FW,MF",23,17,3,452,5.0,1,0,1,1,0,0,3,0,0.20,0.00,0.20,0.20,0.20,Matches,Copa Libertadores de América,2025
bef0a7ac,Darío Benedetto,ar ARG,"FW,MF",34,9,3,436,4.8,0,1,1,0,0,0,0,1,0.00,0.21,0.21,0.00,0.21,Matches,Copa Libertadores de América,2025
